time,value
45.14752458743124,-0.0444145760364908
45.15752625437573,0.0352871666062316
45.16752792132022,0.1276872228753633
45.17752958826471,0.1408935532515234
45.1875312552092,-0.1675605720713134
45.19753292215369,-0.1307102356326205
45.20753458909819,0.9051315424072696
45.21753625604268,0.8217246967967192
45.22753792298717,0.7258638131736105
45.23753958993166,0.6123927154190865
45.24754125687615,0.4679884785391436
45.25754292382064,0.3901558773785625
45.26754459076513,0.3298854032639745
45.27754625770962,0.3237557387966276
45.28754792465411,0.0343856332054912
45.2975495915986,-0.1559521666081256
45.30755125854309,0.1653110485921196
45.31755292548758,-0.0580064696395407
45.32755459243207,0.0070280351129735
45.33755625937656,0.0291499093623663
45.34755792632105,0.1040853413916622
45.35755959326555,0.2000059409027891
45.36756126021004,0.2963622348170862
45.37756292715453,0.0563758735770626
45.38756459409902,0.0302432399209246
45.39756626104351,-0.1779668991607556
45.407567927988,0.0052365536938728
45.41756959493249,0.047177146293426
45.42757126187698,-0.1004359255584948
45.437572928821474,0.1750468240114014
45.44757459576597,0.0439593358557331
45.45757626271045,-0.0838377000130781
45.467577929654944,0.0692443079842235
45.47757959659943,-0.1047519340083056
45.48758126354392,0.0265701143754583
45.49758293048841,-0.1063951994623524
45.50758459743291,-0.0131179068550708
45.5175862643774,-0.0163716033352007
45.52758793132189,-0.1323078504981847
45.53758959826638,0.0434932873721577
45.54759126521087,0.1445031057327451
45.55759293215536,0.0689490929989974
45.56759459909985,0.1017838694526846
45.577596266044345,0.2054934259705291
45.58759793298884,-0.0772590035502488
45.597599599933325,0.1500887434536102
45.607601266877815,1.098408988839695
45.61760293382231,0.8486264207901306
45.6276046007668,0.8531806017784218
45.63760626771128,0.5624585279330064
45.64760793465578,0.6374467351853284
45.65760960160027,
45.66761126854476,0.497659427627739
45.67761293548925,0.2829343221443851
45.68761460243374,0.1825440938962892
45.69761626937823,-0.0283890470351507
45.70761793632272,-0.1184701588445209
45.71761960326721,0.1214651250399136
45.727621270211706,-0.1545082600255347
45.7376229371562,-0.0420173472781996
45.747624604100686,-0.1528808638534405
45.757626271045176,-0.0635498073776053
45.76762793798967,-0.1124074114572245
45.77762960493416,0.0799327966321809
45.787631271878645,-0.2116405226016787
45.79763293882314,-0.0209428288225424
45.80763460576763,-0.0563994646119136
45.81763627271212,0.1828289722419971
45.82763793965661,0.0008160099539955
45.8376396066011,-0.0281628881574102
45.84764127354559,
45.85764294049008,0.0263042934495302
45.86764460743458,-0.0842114532134216
45.87764627437907,0.2394575209316052
45.88764794132356,0.0113504470487471
45.89764960826805,0.1910201817707797
45.90765127521254,-0.1664301161092813
45.91765294215703,-0.0852332649710083
45.92765460910152,0.1132306518288957
45.937656276046006,-0.0231912145622416
45.9476579429905,0.0442572955125824
45.95765960993499,0.0242649108069054
45.96766127687948,-0.0100003784579763
45.97766294382397,0.0469423520426701
45.98766461076846,-0.0427779433123545
45.99766627771295,-0.1572187243173491
46.00766794465744,1.09016887884691
46.01766961160194,0.9093184658601576
46.02767127854643,0.7903540874978551
46.03767294549092,0.8096398259193184
46.04767461243541,0.610158138431975
46.0576762793799,
46.06767794632439,0.3566050633052481
46.07767961326888,0.3264914406493263
46.087681280213374,0.1627657442600935
46.09768294715786,0.0588444319959939
46.107684614102354,0.0650504720540699
46.11768628104684,0.0185112062664095
46.12768794799133,0.1354843463303792
46.13768961493582,0.0265029782349337
46.14769128188031,0.1237920933472652
46.1576929488248,0.0728412724786766
46.1676946157693,-0.243384153716263
46.17769628271379,0.0248719725656201
46.18769794965828,0.0270502248778112
46.19769961660277,0.0142079129565076
46.20770128354726,0.1348032999813353
46.21770295049175,-0.1065668758781156
46.22770461743624,0.0286370229517932
46.237706284380735,0.1347857812040396
46.247707951325225,-0.0025326940279003
46.25770961826972,
46.267711285214205,-0.0715554380991419
46.27771295215869,0.0081696881508641
46.287714619103184,-0.1262522236712844
46.29771628604768,0.1082716396224172
46.30771795299216,-0.0388642565952763
46.31771961993666,0.0352674723283025
46.32772128688115,0.0284602040977936
46.33772295382564,0.1188921263512879
46.34772462077013,0.1255272500121302
46.35772628771462,-0.0809686997303052
46.36772795465911,-0.0996498485220827
46.3777296216036,-0.0765735190282407
46.387731288548096,0.001818515244666
46.397732955492586,0.009168198024766
46.40773462243708,1.1168620329324996
46.417736289381565,0.786301871348061
46.427737956326055,0.7356546429270663
46.43773962327055,0.7510746941828111
46.44774129021504,0.6681032145207499
46.45774295715953,0.4717561561531091
46.46774462410402,0.3424430920432298
46.47774629104851,0.2904238998319425
46.487747957993,0.119327495615542
46.49774962493749,0.0817309175335492
46.50775129188198,-0.1099826249441858
46.51775295882647,0.1767195388334003
46.52775462577096,0.0759852730897167
46.53775629271546,0.0254588408403994
46.54775795965995,0.0703823939306435
46.55775962660444,0.1115309380164693
46.56776129354893,-0.1518021288451849
46.577762960493416,0.1334230379198185
46.58776462743791,-0.1571232123966702
46.5977662943824,-0.1385315059541569
46.60776796132689,-0.083713070995745
46.61776962827138,0.0766270006063046
46.62777129521587,0.2439088847952351
46.63777296216036,0.088607869422839
46.64777462910485,0.0147543256054534
46.65777629604934,-0.0252013562606252
46.66777796299383,0.0568186414226443
46.67777962993833,0.207502526695377
46.68778129688282,-0.0911943867981542
46.69778296382731,0.126765426091587
46.7077846307718,0.0736831935667678
46.71778629771629,-0.1987561593873621
46.72778796466078,0.07830143977177
46.73778963160527,0.0357089406729297
46.74779129854976,-0.0632702718354993
46.757792965494254,0.0491548026983005
46.76779463243874,-0.1391010317615988
46.77779629938323,0.1573443038396934
46.78779796632772,0.124873905537611
46.79779963327221,-0.2507257983211544
46.8078013002167,0.8252838357144635
46.81780296716119,0.7979483403631963
46.82780463410569,0.6665441635823559
46.83780630105018,0.601624094503908
46.84780796799467,0.4635326760655542
46.85780963493916,0.4421254537266487
46.86781130188365,0.464391689721492
46.87781296882814,0.3276191558894566
46.88781463577263,0.0068456539838558
46.89781630271712,-0.1174352926253435
46.907817969661615,0.1629161714708137
46.9178196366061,-0.1519684135128314
46.927821303550594,0.0665062309176344
46.93782297049509,-0.0186388370338608
46.94782463743957,0.0395197382701697
46.957826304384064,-0.0395388174725923
46.96782797132855,
46.97782963827305,-0.0838464189624327
46.98783130521754,
46.99783297216203,
47.00783463910652,-0.1056123796575056
47.01783630605101,-0.0193359386652274
47.0278379729955,0.1097736694867209
47.03783963993999,0.1210845280211357
47.047841306884486,0.0862499498655605
47.057842973828976,-0.0458851578363477
47.067844640773465,-0.0150091949493085
47.07784630771796,-0.0144561611975034
47.087847974662445,-0.1523340762003748
47.097849641606935,0.0815970636734895
47.10785130855143,-0.084660394545602
47.11785297549592,0.0324465303143099
47.12785464244041,0.0340238418534774
47.1378563093849,-0.0497717511562215
47.14785797632939,-0.0323117628230249
47.15785964327388,0.0327038107686597
47.16786131021837,0.0207711074788432
47.17786297716286,0.0644637572694667
47.18786464410735,0.0151103993209157
47.19786631105185,0.0684074536114541
47.20786797799634,0.8561767973913927
47.217869644940826,1.044688676779013
47.22787131188532,0.7628863229373615
47.237872978829806,0.8203983081171791
47.247874645774296,0.5635173679517629
47.25787631271879,0.6533762458234997
47.26787797966328,0.3740069428753632
47.27787964660777,0.2336218671689617
47.28788131355226,0.1317002900531802
47.29788298049675,-0.0237904832022592
47.30788464744124,-0.1204806010030744
47.31788631438573,0.1563597149457933
47.32788798133022,0.0237090909135718
47.33788964827471,-0.0093921212582111
47.34789131521921,-0.1107135598648762
47.3578929821637,-0.1950393314075591
47.36789464910819,0.0932413437192875
47.37789631605268,-0.1403809028222239
47.38789798299717,-0.094728321462038
47.39789964994166,0.1037497864351694
47.40790131688615,0.0826604411203489
47.41790298383064,-0.0844694933383026
47.42790465077513,-0.0119706323226819
47.43790631771962,
47.44790798466411,0.0684192930468104
47.4579096516086,-0.0507542785109871
47.46791131855309,-0.3003299043279064
47.47791298549758,0.1168233706460839
47.48791465244208,-0.0713835665212073
47.49791631938657,0.2574021179237893
47.50791798633106,-0.0070030665778854
47.51791965327555,
47.52792132022004,-0.0672737410755526
47.53792298716453,0.3009470588161142
47.54792465410902,-0.0181243910154246
47.55792632105351,0.0374617709436616
47.567927987998,0.0290530224435995
47.577929654942494,0.071152692498532
47.58793132188698,0.1152323366186989
47.597932988831474,-0.1610660952814661
47.60793465577596,1.031322766086922
47.61793632272045,1.1277370107518232
47.62793798966494,0.7267599979882415
47.63793965660944,0.7091656699128317
47.64794132355393,0.5851553092029151
47.65794299049842,0.5369538029825396
47.66794465744291,0.2581219027011375
47.6779463243874,0.0317053604682511
47.68794799133189,0.0227205784284657
47.69794965827638,0.1453077972510771
47.70795132522087,-0.1349430860060162
47.717952992165365,-0.077570989848879
47.727954659109855,0.0807454588425782
47.737956326054345,-0.1063497842370768
47.74795799299884,0.0441042016099244
47.757959659943324,0.0678651684774833
47.76796132688781,0.1480885159058081
47.777962993832304,0.0891816623443574
47.7879646607768,0.0792644724003938
47.79796632772129,-0.0236187125723373
47.80796799466578,-0.0530807856690465
47.81796966161027,0.1194272133755436
47.82797132855476,-0.0595405424839268
47.83797299549925,-0.074699868575976
47.84797466244374,-0.1715418762876667
47.85797632938824,0.0455365790273927
47.867977996332726,-0.0624612036700795
47.877979663277216,0.0762128848981668
47.887981330221706,0.1903645698021482
47.8979829971662,-0.0638853872168369
47.907984664110685,0.1673277884994723
47.917986331055175,0.0640286133509153
47.92798799799967,-0.2330101184231669
47.93798966494416,0.1125252551128339
47.94799133188865,-0.1070152446701233
47.95799299883314,0.0327281784960951
47.96799466577763,0.0134077711958979
47.97799633272212,0.0049486005304357
47.98799799966661,0.1197255198382691
47.9979996666111,-0.1036693622354063
48.0080013335556,1.0635987971054413
48.01800300050009,0.958929391446055
48.02800466744458,0.8663260431653433
48.03800633438907,
48.04800800133356,0.5850700726829031
48.058009668278046,0.4727209903445198
48.068011335222536,0.3975741913315654
48.07801300216703,0.2920036766852271
48.08801466911152,0.156643427198151
48.09801633605601,0.1250306381509894
48.1080180030005,-0.0776042898893356
48.11801966994499,0.015852441486206
48.12802133688948,-0.0697059746546647
48.13802300383397,0.0226926511828062
48.14802467077846,-0.2273427234069134
48.15802633772296,0.0027294611563455
48.16802800466745,-0.1537277855946643
48.17802967161194,-0.0679494706314989
48.18803133855643,0.0282473683346465
48.19803300550092,0.1056909595480627
48.20803467244541,0.0844184816465985
48.2180363393899,0.0267828779621532
48.2280380063344,0.0331518661861023
48.23803967327888,-0.0874628158499343
48.248041340223374,0.1821703338964981
48.25804300716786,-0.1668385131229295
48.26804467411235,0.0818140725353184
48.27804634105684,0.0885374141091663
48.28804800800133,0.0188089531219533
48.29804967494582,-0.194904218571252
48.30805134189032,0.0833194180047089
48.31805300883481,0.0253944059324982
48.3280546757793,-0.0128809345457677
48.33805634272379,-0.0401174018066207
48.34805800966828,0.07469531697477
48.35805967661277,-0.0079004562920329
48.36806134355726,0.1021150238840195
48.37806301050176,0.2306207970221402
48.388064677446245,0.1167761745917571
48.398066344390735,0.1176084342182045
48.40806801133522,1.1201263885433583
48.418069678279714,0.8575382426286478
48.42807134522421,0.8406151052591635
48.43807301216869,0.7314750529817751
48.44807467911319,0.4867608470323752
48.45807634605768,0.5748562209528206
48.46807801300217,0.3255997232959883
48.47807967994666,0.1716059705813413
48.48808134689115,0.0522596874492947
48.49808301383564,0.0864710978414594
48.50808468078013,0.1057175845264768
48.51808634772462,0.0170724114251957
48.52808801466912,0.0593287540266041
48.538089681613606,-0.0531158533730375
48.548091348558096,-0.0169775386006026
48.558093015502585,-0.0095245443134857
48.56809468244708,-0.0838196719967787
48.578096349391565,0.0889493714416167
48.588098016336055,0.0574491653047689
48.59809968328055,0.0439290374347701
48.60810135022504,0.1997187068051823
48.61810301716953,-0.1353066036784397
48.62810468411402,-0.0265088285217994
48.63810635105851,0.04889792730381
48.648108018003,0.1043746240917187
48.65810968494749,0.0419411035675718
48.66811135189199,0.080884847219028
48.67811301883648,0.0578107793734558
48.68811468578097,-0.0439719390627244
48.69811635272546,0.0280545340633867
48.708118019669946,0.0028260383745979
48.71811968661444,0.0214276248357771
48.728121353558926,-0.1583809280036256
48.738123020503416,-0.0437747493534051
48.74812468744791,-0.0171534239776493
48.7581263543924,0.0250806024333684
48.76812802133689,0.1229142287914113
48.77812968828138,0.0304566671894559
48.78813135522587,-0.069530520048073
48.79813302217036,-0.1014239200815815
48.80813468911485,1.114041395705868
48.81813635605935,1.0048612116815534
48.82813802300384,0.639175942392364
48.83813968994833,0.6045501993445404
48.84814135689282,0.5312178859246784
48.85814302383731,0.4722313702706577
48.8681446907818,0.2454495965722105
48.87814635772629,0.2785447440372643
48.888148024670784,0.1470898940510372
48.89814969161528,0.0068261060694516
48.90815135855976,-0.1427719286133156
48.91815302550425,0.1025119132629459
48.92815469244874,0.1128395483716884
48.93815635939323,0.029847518445794
48.94815802633772,-0.0152684526711508
48.95815969328221,-0.0676045876222487
48.96816136022671,0.1409059723634468
48.9781630271712,-0.0401548943315862
48.98816469411569,0.0184448621450602
48.99816636106018,-0.0514931421943688
49.00816802800467,0.0160351735982826
49.01816969494916,-0.0840646227926975
49.02817136189365,-0.1307999704846861
49.03817302883815,0.0242623177352015
49.04817469578264,0.1004782533588477
49.05817636272712,0.2146603415127297
49.068178029671614,0.0830167529475343
49.0781796966161,0.1328642483365683
49.088181363560594,-0.1121913287762874
49.09818303050508,-0.0358750602120174
49.10818469744957,0.0742033781655316
49.11818636439407,0.01686832163735
49.12818803133856,0.0220149162730752
49.13818969828305,0.0755303886021644
49.14819136522754,-0.0336011423230659
49.15819303217203,0.0180326475648558
49.16819469911652,0.2001187943761933
49.17819636606101,0.1112782941918982
49.18819803300551,-0.0971672685583688
49.19819969995,-0.1056917170733178
49.208201366894485,0.9313912209769416
49.218203033838975,0.8859688741758429
49.228204700783465,0.7338855230458492
49.23820636772796,0.7092872748847104
49.248208034672444,0.5877742823532704
49.25820970161694,0.4226438737153455
49.26821136856143,0.473318373796166
49.27821303550592,0.2659178957288533
49.28821470245041,0.0210621231400521
49.2982163693949,-0.1297745794766594
49.30821803633939,0.0683372728160936
49.31821970328388,0.1719172367959204
49.32822137022837,0.0166157437503683
49.33822303717287,0.1054932142653071
49.34822470411736,-0.1567752900895104
49.358226371061846,0.0577923129160008
49.368228038006336,0.1392632649246895
49.378229704950826,-0.1595990128782709
49.38823137189532,-0.0108976843949813
49.398233038839805,
49.4082347057843,0.0376689694602765
49.41823637272879,-0.1467821561010865
49.42823803967328,-0.1249587008665298
49.43823970661777,0.0501234599521322
49.44824137356226,-0.0846122683612594
49.45824304050675,-0.1547857291570534
49.46824470745124,-0.0586980073379111
49.47824637439574,-0.03636987649559
49.48824804134023,0.1657474723447916
49.49824970828472,0.0122596975964663
49.50825137522921,-0.1003998727443479
49.5182530421737,-0.1655596353260548
49.52825470911819,-0.1612340365043434
49.53825637606268,-0.0707018141409686
49.548258043007166,-0.0322266759148952
49.55825970995166,-0.0328795457514936
49.56826137689615,-0.1154520849172607
49.57826304384064,
49.58826471078513,-0.0207651168746544
49.59826637772962,0.1609129431475605
49.60826804467411,1.0382841366802371
49.6182697116186,0.9925138269286458
49.6282713785631,1.0446610908105267
49.63827304550759,0.51823227508076
49.64827471245208,0.7738815063503723
49.65827637939657,0.6072007628984387
49.66827804634106,0.4703899685462256
49.67827971328555,0.1472292789642576
49.68828138023004,0.1757510203438153
49.69828304717453,-0.0962887678480005
49.708284714119024,7.510812687848335e-05
49.71828638106352,-0.0598441916080795
49.728288048008,0.0031595332509981
49.738289714952494,0.2027198360922908
49.74829138189698,-0.0055420011297421
49.75829304884147,0.0192338525502692
49.76829471578596,-0.047143998836273
49.77829638273046,0.0353812947410889
49.78829804967495,0.0264260208027519
49.79829971661944,-0.0172893320409757
49.80830138356393,
49.81830305050842,0.1009841350087461
49.82830471745291,0.0940802883959969
49.8383063843974,-0.0851590375738511
49.848308051341895,-0.2150521664032848
49.85830971828639,-0.0220979183749567
49.86831138523088,
49.878313052175365,-0.123866272828422
49.888314719119855,-0.0782122306843583
49.89831638606434,0.073676515558011
49.908318053008834,-0.1224654948913848
49.91831971995333,0.1436023237531646
49.92832138689782,-0.0978250560348347
49.93832305384231,0.0150360008400296
49.9483247207868,0.0924699741562863
49.95832638773129,-0.023542167927817
49.96832805467578,0.0079923785983396
49.97832972162027,-0.1646835612663892
49.98833138856476,0.1019732974265754
49.998333055509256,-0.2087719812479921
50.00833472245375,0.8568925463498074
50.01833638939824,0.908787523292876
50.028338056342726,1.0202601194170988
50.038339723287216,0.7948505983834138
50.048341390231705,0.539309238986368
50.0583430571762,0.4189089572754495
50.06834472412069,0.3963180769666993
50.07834639106518,0.2309362524218949
50.08834805800967,0.1594922476067306
50.09834972495416,-0.1472920225539471
50.10835139189865,0.0197632519693546
50.11835305884314,-0.0901664593587403
50.12835472578763,-0.0633446495956472
50.13835639273212,-0.1004583440419809
50.14835805967662,-0.0583034266250504
50.15835972662111,0.0603309023510263
50.1683613935656,-0.1986436031702761
50.17836306051009,
50.18836472745458,0.0784043843088214
50.198366394399066,-0.034961427970812
50.20836806134356,-0.008196398866833
50.21836972828805,0.1311753459376471
50.22837139523254,-0.0793097849288308
50.23837306217703,-0.0262267904261768
50.24837472912152,0.0731602574187803
50.25837639606601,-0.0395241091443699
50.2683780630105,-0.1014317999259232
50.27837972995499,-0.1241197900945357
50.28838139689949,0.0380408910057433
50.29838306384398,0.0979001804051856
50.30838473078847,-0.0232478526283892
50.31838639773296,0.0823316240043295
50.32838806467745,0.1171198905287175
50.33838973162194,0.0424028721208587
50.34839139856643,-0.0710608944506313
50.35839306551092,-0.0469180340303561
50.36839473245541,
50.378396399399904,-0.1500314535980411
50.3883980663444,0.0922275091874484
50.39839973328888,0.0035481486281577
50.40840140023337,1.130798952816517
50.41840306717786,1.0386514750300642
50.42840473412235,0.904560706025938
50.43840640106685,0.3921537118591052
50.44840806801134,0.5101059472532037
50.45840973495583,0.4199357164797903
50.46841140190032,0.3838869854238619
50.47841306884481,0.2104860321165203
50.4884147357893,0.2844340556179549
50.49841640273379,-0.117378688340347
50.50841806967828,0.1224173223978865
50.518419736622775,0.0589506178043942
50.52842140356727,-0.0618600870731892
50.53842307051176,0.1338008747533203
50.54842473745624,-0.1251926047501298
50.558426404400734,-0.0781927365000384
50.56842807134522,-0.0926934440234882
50.578429738289714,0.0554242034152575
50.58843140523421,0.091619480732252
50.5984330721787,0.1029849341635363
50.60843473912319,0.0529455750781241
50.61843640606768,-0.0377342176411532
50.62843807301217,0.0537980033724356
50.63843973995666,-0.0679743382974072
50.64844140690115,0.0801913144610792
50.658443073845646,0.1296179597699609
50.668444740790136,
50.67844640773463,-0.0431332582160726
50.68844807467912,0.0505143649842333
50.698449741623605,0.0171017780055495
50.708451408568095,0.0775950528232546
50.718453075512585,-0.0021645984116096
50.72845474245708,-0.0693289992989565
50.73845640940157,0.0073705396466642
50.74845807634606,0.0770512397286332
50.75845974329055,-0.1207319799602092
50.76846141023504,-0.0059627751195633
50.77846307717953,0.01106225107461
50.78846474412402,-0.0254240295154762
50.79846641106851,0.0727270711744912
50.80846807801301,1.060127563683404
50.8184697449575,0.7929825834215981
50.82847141190199,0.9177423928416218
50.83847307884648,0.7033736198162569
50.848474745790966,0.6463890525273281
50.858476412735456,0.5707511439492803
50.868478079679946,0.3424578071686671
50.87847974662444,0.2973734748542118
50.88848141356893,0.2870302491145903
50.89848308051342,0.015711688966138
50.90848474745791,-0.0311346673020027
50.9184864144024,-0.1422105448163508
50.92848808134689,-0.0570563582997797
50.93848974829138,0.2315668097569782
50.94849141523587,0.1284776509414677
50.95849308218037,0.1615160634206937
50.96849474912486,0.0016212891505783
50.97849641606935,-0.0111668029525505
50.98849808301384,-0.013871499755623
50.99849974995833,0.0733769661016455
51.00850141690282,-0.1330614917884454
51.01850308384731,-0.1368784719153719
51.02850475079181,0.146650204304577
51.03850641773629,0.0903886123482538
51.04850808468078,-0.1016035434620725
51.05850975162527,0.0054211556945306
51.06851141856976,0.0331284732738515
51.07851308551425,-0.1436681661909508
51.08851475245874,-0.2070739198918239
51.09851641940324,-0.0829175762827957
51.10851808634773,0.0174264439149716
51.11851975329222,0.0698013714261579
51.12852142023671,0.1346662492911263
51.1385230871812,-0.0269267785254278
51.14852475412569,0.0044049822560716
51.15852642107018,-0.0023459262909485
51.16852808801467,-0.1258053829536521
51.178529754959165,-0.1476322060329858
51.18853142190365,0.0567536756661958
51.198533088848144,0.2804406430322049
51.20853475579264,0.8812992114781828
51.21853642273712,1.0748232667911437
51.228538089681614,0.8425237570544328
51.2385397566261,0.6010443694450828
51.2485414235706,0.5545042630959414
51.25854309051509,0.3878185346946651
51.26854475745958,
51.27854642440407,0.1680450317882674
51.28854809134856,0.2309729778566916
51.29854975829305,
51.30855142523754,-0.0837584970103346
51.31855309218203,-0.1105334174901429
51.328554759126526,-0.1461081632140981
51.338556426071015,0.0749593280497351
51.34855809301551,0.0623764944751973
51.35855975996,0.1007234793987105
51.368561426904485,-0.1142267504020543
51.378563093848975,0.1242758412509251
51.38856476079346,-0.0151014121532083
51.39856642773796,0.1020382049439749
51.40856809468245,-0.1345302425960993
51.41856976162694,-0.0919041427028273
51.42857142857143,0.181892556354862
51.43857309551592,-0.0953633693206577
51.44857476246041,-0.1086470943204092
51.4585764294049,-0.0165180280983808
51.4685780963494,0.2318811347184766
51.47857976329389,-0.0862627932143516
51.488581430238376,-0.0614024243480595
51.49858309718287,0.0389412182578466
51.50858476412736,-0.0873180609342808
51.518586431071846,0.1187765026516409
51.528588098016336,-0.1132629088386636
51.538589764960825,-0.035352660542463
51.54859143190532,-0.1969789922624482
51.55859309884981,-0.0290621016402324
51.5685947657943,-0.0745719835831279
51.57859643273879,-0.0293003147158843
51.58859809968328,0.121355262115887
51.59859976662777,0.1953837908605413
51.60860143357226,1.0417190260208322
51.61860310051676,0.9302272303199316
51.62860476746125,0.8383903693495803
51.63860643440574,0.6467808016705602
51.64860810135023,0.491475865174909
51.65860976829472,0.5156382668238033
51.66861143523921,0.366021513386261
51.6786131021837,0.2450868867968477
51.68861476912819,0.1081589494482604
51.69861643607268,0.0930275018730433
51.70861810301717,0.0730636917544288
51.71861976996166,0.1103763463071946
51.72862143690615,0.0322342618880072
51.73862310385064,-0.0686234847255747
51.74862477079513,-0.0550272056811302
51.75862643773962,0.0777012145266615
51.76862810468412,
51.77862977162861,
51.7886314385731,-0.0424607570071093
51.79863310551759,-0.0350084385931727
51.80863477246208,-0.0116806544433374
51.81863643940657,-0.0602965937155025
51.82863810635106,-0.0157616116732687
51.838639773295554,-0.1232318098852431
51.84864144024005,0.026827577091081
51.85864310718453,-0.0089398939893457
51.868644774129024,0.1478312401971149
51.87864644107351,0.0548749714433833
51.888648108018,0.0004616380008556
51.89864977496249,-0.1168029626849163
51.90865144190699,
51.91865310885148,-0.1470591183550056
51.92865477579597,0.07097892694758
51.93865644274046,-0.0933280565287763
51.94865810968495,
51.95865977662944,-0.0671224857447484
51.96866144357393,-0.0534586954688229
51.97866311051842,-0.0949648202813607
51.98866477746292,0.0888643442872081
51.998666444407405,0.1255510152469868
52.008668111351895,1.0108481504514586
52.01866977829639,0.8752718932610571
52.02867144524088,0.6115826614433035
52.03867311218536,0.8070274827144055
52.048674779129854,0.6094304145015491
52.05867644607435,0.4677926777352083
52.06867811301884,0.1071219210578056
52.07867977996333,0.1851494438185906
52.08868144690782,0.0848765825842909
52.09868311385231,-0.087363773467701
52.1086847807968,-0.0979360225730935
52.11868644774129,-0.104290380046287
52.12868811468578,-0.0874888454645402
52.13868978163028,-0.0716843860840402
52.148691448574766,0.0678738506034417
52.158693115519256,0.0085256179070909
52.16869478246375,0.0968919843411508
52.17869644940824,-0.1247405672003849
52.188698116352725,-0.0191929163074689
52.198699783297215,0.1514339300843767
52.20870145024171,0.0425826123881669
52.2187031171862,0.0712223655784696
52.22870478413069,-0.1908429590494846
52.23870645107518,
52.24870811801967,0.0007121618766828
52.25870978496416,-0.0712574118614779
52.26871145190865,0.0090109210728286
52.27871311885315,-0.0849327538789483
52.28871478579764,0.0815719290748216
52.29871645274213,0.1217552768397061
52.30871811968662,0.1204867471854826
52.31871978663111,-0.0642267609820224
52.3287214535756,0.0987628852126473
52.338723120520086,-0.0699630474513765
52.348724787464576,-0.0114230713289958
52.35872645440907,-0.0003291750734171
52.36872812135356,0.0147444841630526
52.37872978829805,0.1676179304892973
52.38873145524254,-0.134355126478503
52.39873312218703,0.0680386032611214
52.40873478913152,1.0757115579983827
52.41873645607601,0.9872718718716238
52.42873812302051,0.645078902040325
52.438739789965,
52.44874145690949,0.7100640005821409
52.45874312385398,0.5899254372694164
52.46874479079847,0.2222597799127458
52.47874645774296,
52.48874812468745,0.1392009735202209
52.49874979163194,0.0958358583639717
52.508751458576434,-0.005229142277961
52.51875312552093,0.1344020308248795
52.52875479246541,0.1279834392793253
52.5387564594099,0.0594387931531728
52.54875812635439,
52.55875979329888,0.0380293469299631
52.56876146024337,0.030674932390487
52.57876312718787,-0.0367512574433223
52.58876479413236,0.14239882365839
52.59876646107685,-0.0231138798987098
52.60876812802134,0.0853370237282925
52.61876979496583,-0.0019687292945227
52.62877146191032,-0.0909939780734836
52.63877312885481,-0.2056683533775592
52.648774795799305,0.146981334678254
52.6587764627438,0.1110070892508033
52.668778129688285,0.0222369872787807
52.67877979663277,0.0320677781281839
52.688781463577264,0.0371718970537386
52.69878313052176,-0.0296993681645901
52.70878479746624,0.007423028179313
52.718786464410734,-0.117928539761193
52.72878813135523,-0.0324868003752451
52.73878979829972,0.0014982948021124
52.74879146524421,-0.0033460983361207
52.7587931321887,0.0318460054921483
52.76879479913319,0.1321962150096786
52.77879646607768,0.0380610465795993
52.78879813302217,0.0604970826747101
52.798799799966666,-0.0938588481974398
52.80880146691116,1.1306429897914612
52.818803133855646,0.7902927760371783
52.828804800800135,
52.83880646774463,0.5377792352129167
52.84880813468912,0.5061654176224124
52.858809801633605,0.4380936535187776
52.8688114685781,0.4350447221045321
52.87881313552259,0.1761883398536594
52.88881480246708,-0.0019428714858089
52.89881646941157,-0.1105398532291755
52.90881813635606,0.0263144769139705
52.91881980330055,-0.0264628465269139
52.92882147024504,-0.1597329787547304
52.93882313718953,0.041373671294525
52.94882480413403,0.165363163907265
52.95882647107852,0.0442932815632092
52.96882813802301,0.0106124660740966
52.978829804967496,-0.0032856122866401
52.98883147191199,0.0200360112728175
52.99883313885648,0.0726936605633483
53.008834805800966,
53.01883647274546,0.0376690840935412
53.02883813968995,-0.0994876540421129
53.03883980663444,-0.0608259351767723
53.04884147357893,
53.05884314052342,-0.1203836836803027
53.06884480746791,
53.0788464744124,-0.0062985160128411
53.0888481413569,-0.0578240900763691
53.09884980830139,0.0800458609320114
53.10885147524588,0.093984373994656
53.11885314219037,-0.0554191442448303
53.12885480913486,0.036545648659743
53.13885647607935,-0.0593486336500033
53.14885814302384,0.0024263092878016
53.15885980996833,0.1596464470261467
53.16886147691282,0.1259299555001163
53.17886314385731,0.0121519035920657
53.1888648108018,-0.0933001705258371
53.19886647774629,0.017517197155117
53.20886814469078,
53.21886981163527,0.9391125886756996
53.22887147857976,0.6177175991907156
53.23887314552426,0.5165058256404333
53.24887481246875,0.6070859942052742
53.25887647941324,0.5410248218107911
53.26887814635773,
53.27887981330222,0.4155089203337729
53.28888148024671,0.1504442200850262
53.2988831471912,-0.1070985897190167
53.308884814135695,0.0955417779833752
53.318886481080185,0.201193273704874
53.328888148024674,-0.0257077753867596
53.33888981496917,-0.1373990800655932
53.34889148191365,
53.358893148858144,0.103440045321903
53.36889481580263,0.1820627608244837
53.37889648274712,0.0982287437782879
53.38889814969162,0.0427528158471426
53.39889981663611,0.1661997237915816
53.4089014835806,-0.1398445822687704
