time,value
45.80763460576763,-0.08344539488581601
45.81763627271212,0.3300697875585027
45.82763793965661,0.3421838255348041
45.8376396066011,0.25114451131834864
45.84764127354559,-0.35826078538713213
45.85764294049008,0.10809663188906268
45.86764460743458,0.15098550682200235
45.87764627437907,0.47318510143075576
45.88764794132356,0.33281619434557447
45.89764960826805,0.5870391867494945
45.90765127521254,-0.4092564865137637
45.91765294215703,-0.019765501982336182
45.92765460910152,0.009471320849434299
45.937656276046006,0.056166365228039576
45.9476579429905,0.0815822071183051
45.95765960993499,0.14287226999200142
45.96766127687948,0.2518896629911001
45.97766294382397,-0.1663173997517318
45.98766461076846,-0.283807283648406
45.99766627771295,-0.5256184206092658
46.00766794465744,0.9745136960070285
46.01766961160194,0.8403739187431466
46.02767127854643,0.9979685610932199
46.03767294549092,0.6528405413083576
46.04767461243541,0.6391825637924868
46.0576762793799,0.4247892310186509
46.06767794632439,0.6402244483604782
46.07767961326888,0.6997229755368348
46.087681280213374,0.5929403397262322
46.09768294715786,0.12117577172577285
46.107684614102354,0.17797635140902884
46.11768628104684,0.05615681666712615
46.12768794799133,0.5935821037644786
46.13768961493582,0.7539715558292764
46.14769128188031,0.6291404433938257
46.1576929488248,0.18607666054077937
46.1676946157693,0.22533394386656652
46.17769628271379,0.09720974106846351
46.18769794965828,-0.29561585338641944
46.19769961660277,-0.0634725495503851
46.20770128354726,0.17613826301806587
46.21770295049175,0.20643284061197298
46.22770461743624,0.28660399806338727
46.237706284380735,0.519576747310146
46.247707951325225,0.13931765759111658
46.25770961826972,-0.3378137006366834
46.267711285214205,-0.0533025243842407
46.27771295215869,-0.0024490262731823864
46.287714619103184,-0.22738716793228886
46.29771628604768,0.05249335410901392
46.30771795299216,0.010113073466738254
46.31771961993666,-0.2623583716725268
46.32772128688115,0.37176114062117355
46.33772295382564,1.1040789700198652
46.34772462077013,0.38019907593786473
46.35772628771462,0.17154982302811875
46.36772795465911,0.028383183365963727
46.3777296216036,-0.12966991751070672
46.387731288548096,-0.23341047955760613
46.397732955492586,0.21403416124081814
46.40773462243708,0.9721493692715428
46.417736289381565,1.42516590369567
46.427737956326055,0.8327541214371132
46.43773962327055,0.2984589490931135
46.44774129021504,0.47730523284677395
46.45774295715953,0.141196129017623
46.46774462410402,0.006313149387718153
46.47774629104851,-0.06776202076088989
46.487747957993,0.22776226669762917
46.49774962493749,0.08891130242874573
46.50775129188198,-0.018924608502745424
46.51775295882647,-0.11558872050708945
46.52775462577096,0.348163670071304
46.53775629271546,0.4448623866598078
46.54775795965995,0.2533392799280881
46.55775962660444,0.08922581162901713
46.56776129354893,0.2854694155136844
46.577762960493416,-0.266449329445813
46.58776462743791,-0.18739553501690723
46.5977662943824,-0.13087221827931772
46.60776796132689,0.16579379726712373
46.61776962827138,-0.132068103211985
46.62777129521587,-0.012411364089859444
46.63777296216036,0.16356937627001106
46.64777462910485,0.005173110500979789
46.65777629604934,-0.04472080391270923
46.66777796299383,0.05016555737217692
46.67777962993833,0.11758641656616522
46.68778129688282,-0.15774526640758316
46.69778296382731,0.07869771504029996
46.7077846307718,0.02151915398170603
46.71778629771629,0.08284530800794959
46.72778796466078,-0.025908737006986295
46.73778963160527,0.36293590734781406
46.74779129854976,-0.43979257482141637
46.757792965494254,-0.3130718430724002
46.76779463243874,-0.1901386573860596
46.77779629938323,0.09796638689175868
46.78779796632772,0.12485326980053099
46.79779963327221,-0.3460083796050362
46.8078013002167,0.5289925876493331
46.81780296716119,0.7473668141325424
46.82780463410569,0.6490555747246052
46.83780630105018,0.9939738071476648
46.84780796799467,0.8728558725169693
46.85780963493916,0.4540549593406949
46.86781130188365,0.22078570798763453
46.87781296882814,0.7195045719958493
46.88781463577263,-0.2063606429852197
46.89781630271712,-0.3123502878926727
46.907817969661615,0.04300699141676781
46.9178196366061,-0.11238734790202656
46.927821303550594,0.09231615975830072
46.93782297049509,0.13457791401816113
46.94782463743957,0.27964745731489427
46.957826304384064,-0.24995292061499086
46.96782797132855,-0.04529973070164964
46.97782963827305,0.7060543380425474
46.98783130521754,0.37277781517086817
46.99783297216203,0.024120421144730862
47.00783463910652,-0.037334258594554276
47.01783630605101,0.1836484795385161
47.0278379729955,0.06151962843277707
47.03783963993999,0.4826872431860052
47.047841306884486,0.4513841081457501
47.057842973828976,0.33078040053124785
47.067844640773465,0.2305484938062852
47.07784630771796,0.5310613227489202
47.087847974662445,0.30263753714204383
47.097849641606935,0.24086754070960542
47.10785130855143,-0.13893043938281305
47.11785297549592,0.13296682986513592
47.12785464244041,-0.24347588728610706
47.1378563093849,-0.4714781637826027
47.14785797632939,0.06569048383135535
47.15785964327388,-0.42908350392272393
47.16786131021837,-0.2444078312555185
47.17786297716286,0.10899490595121675
47.18786464410735,-0.004531640436810716
47.19786631105185,-0.037320825998903
47.20786797799634,0.9191428934939417
47.217869644940826,0.6264713205628701
47.22787131188532,0.7450694073141332
47.237872978829806,1.0025408054870957
47.247874645774296,0.5728442150459021
47.25787631271879,1.1213769422353403
47.26787797966328,0.17820955989247794
47.27787964660777,-0.10462200476504846
47.28788131355226,0.4151395108692184
47.29788298049675,0.20241831999818014
47.30788464744124,-0.2305067248444253
47.31788631438573,0.2230626187967626
47.32788798133022,0.10336889378195094
47.33788964827471,0.14046229394680806
47.34789131521921,-0.086707915117671
47.3578929821637,-0.05357704314768352
47.36789464910819,-0.24676570873683706
47.37789631605268,-0.7037096600958263
47.38789798299717,0.11518712075214943
47.39789964994166,0.07630204686298524
47.40790131688615,0.29125058356267264
47.41790298383064,-0.11202418558406838
47.42790465077513,0.19746983008095928
47.43790631771962,0.24048755072434216
47.44790798466411,-0.2050840989150461
47.4579096516086,0.4379477623074579
47.46791131855309,-0.11195738404109834
47.47791298549758,-0.31090753969258655
47.48791465244208,0.1497434267451126
47.49791631938657,0.03223123885756385
47.50791798633106,0.22104852678034223
47.51791965327555,0.026768644919939105
47.52792132022004,0.48879787691467014
47.53792298716453,0.6489436680125629
47.54792465410902,-0.22056230934599513
47.55792632105351,0.40751205818138875
47.567927987998,-0.028550609671301463
47.577929654942494,0.5070907604248324
47.58793132188698,0.34642033905482056
47.597932988831474,0.0953911506045505
47.60793465577596,1.0499490553994002
47.61793632272045,1.1343387276275225
47.62793798966494,1.2461066344231893
47.63793965660944,0.5424188883991127
47.64794132355393,0.457432378230402
47.65794299049842,0.5653183391542347
47.66794465744291,0.18108267962089147
47.6779463243874,0.2532006274553023
47.68794799133189,0.039224213333324015
47.69794965827638,0.23174020705418105
47.70795132522087,-0.5252031552889701
47.717952992165365,-0.08223804560948894
47.727954659109855,-0.39506299632683484
47.737956326054345,-0.2338233281289811
47.74795799299884,-0.10182360609115779
47.757959659943324,-0.08429778252180414
47.76796132688781,0.14291236248325762
47.777962993832304,0.024323863675252258
47.7879646607768,0.11339852573621337
47.79796632772129,-0.04897555576370882
47.80796799466578,-0.39051668894634
47.81796966161027,-0.16262234593914776
47.82797132855476,0.07003134567924077
47.83797299549925,0.4788538866081206
47.84797466244374,-0.4723819626468299
47.85797632938824,0.017959934382737824
47.867977996332726,-0.06108019555911974
47.877979663277216,-0.04194426876555052
47.887981330221706,0.6313109306424803
47.8979829971662,-0.033879483213052654
47.907984664110685,-0.1268856828365654
47.917986331055175,0.10334699859349916
47.92798799799967,-0.04071886682237998
47.93798966494416,0.06053252937952605
47.94799133188865,0.15718160742889198
47.95799299883314,-0.027744079188391235
47.96799466577763,0.5503503521811584
47.97799633272212,0.37990655183082733
47.98799799966661,0.045728811109773476
47.9979996666111,-0.2673223942159226
48.0080013335556,1.1810864015040254
48.01800300050009,1.1734373090454815
48.02800466744458,1.1161365017037015
48.03800633438907,0.6353567307400878
48.04800800133356,0.6531016328566623
48.058009668278046,0.40482075427170616
48.068011335222536,0.17218104578013665
48.07801300216703,0.30154082743125105
48.08801466911152,0.5471611887170538
48.09801633605601,0.48181388463109304
48.1080180030005,-0.45083716536015256
48.11801966994499,-0.16528096389673053
48.12802133688948,0.008715716517045148
48.13802300383397,0.12833438856312457
48.14802467077846,-0.5758726879872278
48.15802633772296,0.13315936404740758
48.16802800466745,-0.019769061488981943
48.17802967161194,0.16985087103688915
48.18803133855643,0.23504937068970078
48.19803300550092,0.7716765436975543
48.20803467244541,0.4301951164407336
48.2180363393899,0.0253901673636997
48.2280380063344,0.09152536993122021
48.23803967327888,-0.038848914534026655
48.248041340223374,-0.10063516143094595
48.25804300716786,0.024670996316868372
48.26804467411235,-0.23557131106754997
48.27804634105684,-0.1022002037656136
48.28804800800133,-0.12599616980338676
48.29804967494582,0.08731141653998752
48.30805134189032,0.155774255779389
48.31805300883481,0.024461832847069848
48.3280546757793,0.20718256853905795
48.33805634272379,0.35999441419840933
48.34805800966828,0.032359530161953566
48.35805967661277,-0.07627226373237828
48.36806134355726,-0.435054155175204
48.37806301050176,0.5597046576920659
48.388064677446245,0.125198475791161
48.398066344390735,0.13592343315518873
48.40806801133522,0.9775135515032268
48.418069678279714,0.27826485767706605
48.42807134522421,1.1476263424497908
48.43807301216869,0.5091134328136799
48.44807467911319,0.0893208950558132
48.45807634605768,0.9914934996063347
48.46807801300217,0.21781281649445444
48.47807967994666,0.12326324881835501
48.48808134689115,0.04932964879376778
48.49808301383564,-0.0878528033374035
48.50808468078013,0.013852740004056924
48.51808634772462,0.22529341078259363
48.52808801466912,0.19328939627011912
48.538089681613606,-0.4814666195073011
48.548091348558096,0.26244161142431244
48.558093015502585,0.4596957919391743
48.56809468244708,-0.20239329433252282
48.578096349391565,0.7256139463276792
48.588098016336055,0.11460328762142863
48.59809968328055,-0.13807400795442312
48.60810135022504,-0.035773667628525074
48.61810301716953,-0.2677731171695932
48.62810468411402,-0.24604198360707893
48.63810635105851,-0.07948962176530386
48.648108018003,-0.30902922935968524
48.65810968494749,0.047772421612135726
48.66811135189199,0.17022247170173616
48.67811301883648,0.1405372034676641
48.68811468578097,0.230260682224948
48.69811635272546,-0.22388138785997502
48.708118019669946,0.04512060558781758
48.71811968661444,-0.055778345109980254
48.728121353558926,-0.46986644506667785
48.738123020503416,0.2715567137334238
48.74812468744791,0.15259635449797634
48.7581263543924,-0.013405671676653602
48.76812802133689,0.10887057183113949
48.77812968828138,0.11024663612662744
48.78813135522587,0.0709354692545231
48.79813302217036,-0.0005466482342241924
48.80813468911485,1.554316222394454
48.81813635605935,0.9313876901797069
48.82813802300384,0.6535115997984521
48.83813968994833,0.4175372653994067
48.84814135689282,0.932230429605992
48.85814302383731,0.35392668679921874
48.8681446907818,-0.01946504743172052
48.87814635772629,0.20887206247013296
48.888148024670784,0.09601184226303246
48.89814969161528,-0.12799819768681242
48.90815135855976,-0.04038844768160039
48.91815302550425,-0.13447390847628207
48.92815469244874,0.4401239399169189
48.93815635939323,0.21429422754516622
48.94815802633772,0.01686961205179674
48.95815969328221,0.17099443106253265
48.96816136022671,0.06373551747123773
48.9781630271712,0.15904797038648263
48.98816469411569,-0.05428012333268348
48.99816636106018,0.01572019751395685
49.00816802800467,-0.3784687002325783
49.01816969494916,-0.11680485313249402
49.02817136189365,-0.5287556752460925
49.03817302883815,0.11486368438716507
49.04817469578264,-0.019023004025047675
49.05817636272712,-0.0053520134597511634
49.068178029671614,0.2707944910886081
49.0781796966161,0.04505192828807264
49.088181363560594,-0.4396635844420411
49.09818303050508,0.3595525654909374
49.10818469744957,0.2492640950004562
49.11818636439407,0.13058457298900739
49.12818803133856,0.4203555280734504
49.13818969828305,-0.3345522821944273
49.14819136522754,-0.13613925742685265
49.15819303217203,0.19159075015330992
49.16819469911652,0.03325681522315402
49.17819636606101,0.27960396171364527
49.18819803300551,-0.11560889189822746
49.19819969995,0.10830477674860814
49.208201366894485,0.7397470352542365
49.218203033838975,0.9543450236666512
49.228204700783465,0.9804480873854593
49.23820636772796,1.0507641985435943
49.248208034672444,0.6412732210031363
49.25820970161694,0.4890985099350311
49.26821136856143,0.5064005614072492
49.27821303550592,0.019713905799627455
49.28821470245041,0.06412584536836763
49.2982163693949,0.10535834038191152
49.30821803633939,0.2621616916252432
49.31821970328388,0.4178224280889534
49.32822137022837,0.3148521583285556
49.33822303717287,0.13927838267224907
49.34822470411736,0.00914249226077641
49.358226371061846,-0.01030277460523625
49.368228038006336,0.5027881383586041
49.378229704950826,-0.22755329826718115
49.38823137189532,0.09849339214503193
49.398233038839805,0.6267246686513886
49.4082347057843,0.036636499415562115
49.41823637272879,-0.2310648151754609
49.42823803967328,-0.08611809970779584
49.43823970661777,-0.09224811103888014
49.44824137356226,-0.07579421530726968
49.45824304050675,-0.244834359158765
49.46824470745124,0.4698898805167685
49.47824637439574,-0.11003524112861068
49.48824804134023,-0.03914333346628693
49.49824970828472,-0.2428221119915756
49.50825137522921,-0.33251340111901195
49.5182530421737,0.05675060551552636
49.52825470911819,0.3455253516093577
49.53825637606268,-0.14908716888948204
49.548258043007166,0.14339887069652724
49.55825970995166,-0.15197277778882629
49.56826137689615,-0.5230776247505171
49.57826304384064,-0.09081902828046937
49.58826471078513,-0.1517866078815766
49.59826637772962,0.5750713500100069
49.60826804467411,1.3773394830987866
49.6182697116186,1.146163237476017
49.6282713785631,0.8184668876174467
49.63827304550759,0.8764377757446516
49.64827471245208,0.5470435219218074
49.65827637939657,0.5530822689447077
49.66827804634106,0.20167275041099353
49.67827971328555,0.1817894425824499
49.68828138023004,0.0748376575198525
49.69828304717453,-0.13906686509326247
49.708284714119024,0.38509117995659514
49.71828638106352,0.1665142212463249
49.728288048008,-0.5687332299245093
49.738289714952494,0.11019394363707935
49.74829138189698,-0.03518194825926541
49.75829304884147,-0.32254371772058177
49.76829471578596,0.4914896352757806
49.77829638273046,-0.10110344533841323
49.78829804967495,-0.039897518594226716
49.79829971661944,0.36487697304622646
49.80830138356393,0.04973417265421455
49.81830305050842,0.3409563397471826
49.82830471745291,-0.13453641962935073
49.8383063843974,0.3249875061810428
49.848308051341895,-0.3185357084553104
49.85830971828639,-0.017197224049159535
49.86831138523088,0.0931231283020926
49.878313052175365,-0.19327215906336903
49.888314719119855,-0.0666075327719552
49.89831638606434,0.2664665619808399
49.908318053008834,-0.32331837492134663
49.91831971995333,-0.2632470477186339
49.92832138689782,-0.23899102465116293
49.93832305384231,0.19354856784242586
49.9483247207868,0.1997329282807611
49.95832638773129,-0.24094680091972331
49.96832805467578,0.22728991898860124
49.97832972162027,0.1002635608526143
49.98833138856476,-0.15088104999473598
49.998333055509256,-0.3501126668751983
50.00833472245375,0.8197384971907936
50.01833638939824,1.0333563465877256
50.028338056342726,1.012313968409315
50.038339723287216,0.03750963846410532
50.048341390231705,0.12137793960672118
50.0583430571762,0.4448050428760614
50.06834472412069,0.19277203642284657
50.07834639106518,0.23439543043686262
50.08834805800967,0.5640810442510515
50.09834972495416,-0.31398485700168055
50.10835139189865,-0.26491519893175197
50.11835305884314,0.156940779783029
50.12835472578763,-0.15823517284567437
50.13835639273212,0.07358723588781957
50.14835805967662,-0.07367622723656286
50.15835972662111,0.2150261423569404
50.1683613935656,-0.6323633514325765
50.17836306051009,0.45056282556053195
50.18836472745458,0.6380083039670881
50.198366394399066,-0.020480411374902613
50.20836806134356,-0.2505475067751814
50.21836972828805,0.6591845717417939
50.22837139523254,-0.1885987334599168
50.23837306217703,-0.007859666589009585
50.24837472912152,0.18036200123082557
50.25837639606601,-0.10311647994108517
50.2683780630105,-0.9759870004801605
50.27837972995499,-0.12242386671471146
50.28838139689949,0.17847291130164372
50.29838306384398,0.02620685737382694
50.30838473078847,0.2560483143371904
50.31838639773296,0.22260941568046033
50.32838806467745,0.4833241229169739
50.33838973162194,-0.07525170292332817
50.34839139856643,0.01688740241606328
50.35839306551092,-0.4081340326837046
50.36839473245541,-0.2600266362871748
50.378396399399904,0.24650865454237936
50.3883980663444,0.4709125007691502
50.39839973328888,-0.26557153175337406
50.40840140023337,0.8982369012397226
50.41840306717786,1.2417958444313357
50.42840473412235,0.5486896084326036
50.43840640106685,0.3949771712821237
50.44840806801134,0.23847092634198688
50.45840973495583,0.17969352100198688
50.46841140190032,0.8449283309828239
50.47841306884481,0.35343461875596266
50.4884147357893,0.31582827021304327
50.49841640273379,-0.2732893144436027
50.50841806967828,-0.06998762031035904
50.518419736622775,0.006110596437654138
50.52842140356727,-0.3814084520603458
50.53842307051176,0.25859338413062216
50.54842473745624,-0.07823960770368081
50.558426404400734,-0.27988584387618975
50.56842807134522,-0.22560867351333647
50.578429738289714,-0.03188137964781676
50.58843140523421,0.22358829112481216
50.5984330721787,-0.11587587121999787
50.60843473912319,-0.26736977416797536
50.61843640606768,-0.15494462035382583
50.62843807301217,0.08902727360763353
50.63843973995666,-0.4869572620133281
50.64844140690115,0.1170222801605656
50.658443073845646,0.46822138779155253
50.668444740790136,0.3146707293771754
50.67844640773463,-0.3569103139445826
50.68844807467912,-0.2578069199741594
50.698449741623605,-0.16974289271516219
50.708451408568095,0.028753575427559668
50.718453075512585,-0.37049048607101637
50.72845474245708,-0.16695714462515032
50.73845640940157,-0.6254865955764632
50.74845807634606,0.27894537515244155
50.75845974329055,0.19397607450146429
50.76846141023504,-0.25380703255740666
50.77846307717953,-0.20425761820087965
50.78846474412402,0.1209683193705342
50.79846641106851,0.09690129181646409
50.80846807801301,1.0275323353264498
50.8184697449575,0.6749110194904376
50.82847141190199,0.8609604302583774
50.83847307884648,0.6190462362101201
50.848474745790966,0.09399447966834612
50.858476412735456,0.7994435708086618
50.868478079679946,0.4798349409266067
50.87847974662444,0.3319143245802776
50.88848141356893,0.6660757876236937
50.89848308051342,0.14864824383896508
50.90848474745791,0.23418576707169092
50.9184864144024,0.14183519043851836
50.92848808134689,-0.39165454941483474
50.93848974829138,0.10059463464287877
50.94849141523587,0.49711495210155526
50.95849308218037,0.008867967005493225
50.96849474912486,0.20011747733483573
50.97849641606935,-0.10721726235252108
50.98849808301384,0.22629418041420366
50.99849974995833,0.8137775817779054
51.00850141690282,-0.46667154762864294
51.01850308384731,-0.05652790305492723
51.02850475079181,-0.15996584000142341
51.03850641773629,-0.16194450294891988
51.04850808468078,-0.011312164558795891
51.05850975162527,0.11349145400371861
51.06851141856976,0.2304229217887258
51.07851308551425,-0.4125318329655927
51.08851475245874,-0.0222263702071126
51.09851641940324,-0.01175378150198527
51.10851808634773,-0.6074070410174333
51.11851975329222,0.43894495751291485
51.12852142023671,0.21014806634528546
51.1385230871812,-0.22971730215333172
51.14852475412569,-0.5566139150141531
51.15852642107018,0.04584967251508564
51.16852808801467,-0.06608146009235452
51.178529754959165,-0.33055056234967334
51.18853142190365,-0.22305984937090037
51.198533088848144,0.3565474982521894
51.20853475579264,0.6952262203185524
51.21853642273712,1.224672354677784
51.228538089681614,1.163313591626068
51.2385397566261,0.9010014271415406
51.2485414235706,0.5694568941611082
51.25854309051509,0.4747468314483758
51.26854475745958,0.6156018808668665
51.27854642440407,0.30507463007476143
51.28854809134856,0.37308056713843
51.29854975829305,-0.25499627549411025
51.30855142523754,-0.3849317389241096
51.31855309218203,0.1619566234371698
51.328554759126526,-0.3708307052525677
51.338556426071015,-0.08580606547607453
51.34855809301551,0.30099425565373705
51.35855975996,0.1473904471353419
51.368561426904485,-0.13468879124136662
51.378563093848975,0.17596900503913945
51.38856476079346,0.07632096401805089
51.39856642773796,0.21201284863861097
51.40856809468245,0.29343155073052046
51.41856976162694,-0.07805728154401395
51.42857142857143,0.24053608181015468
51.43857309551592,0.04100686316060651
51.44857476246041,-0.052088538847341714
51.4585764294049,-0.515214674537436
51.4685780963494,0.03704429209951824
51.47857976329389,-0.2743321686329451
51.488581430238376,0.39955177495918254
51.49858309718287,0.2109342344789739
51.50858476412736,0.4326128324092665
51.518586431071846,0.32313226183442356
51.528588098016336,-0.6550065207679797
51.538589764960825,-0.2988617990004907
51.54859143190532,-0.42017530342854587
51.55859309884981,0.4102173294361797
51.5685947657943,-0.15600109625850597
51.57859643273879,-0.1717806127454247
51.58859809968328,0.226842164138719
51.59859976662777,0.02301141853952749
51.60860143357226,1.075079940123163
51.61860310051676,0.6941955203543462
51.62860476746125,0.8543164549617372
51.63860643440574,0.3836357135138915
51.64860810135023,0.5563927476534491
51.65860976829472,0.5583545302990951
51.66861143523921,0.23623556203730683
51.6786131021837,0.4019462808659798
51.68861476912819,-0.009036627587169653
51.69861643607268,0.054347094195637845
51.70861810301717,0.033637086274203684
51.71861976996166,0.04369188771659596
51.72862143690615,0.25524974209260337
51.73862310385064,-0.09741543418293071
51.74862477079513,-0.31058707345202213
51.75862643773962,0.24924023572057896
51.76862810468412,-0.4409269268750215
51.77862977162861,-0.4731635569964924
51.7886314385731,-0.16964018136658798
51.79863310551759,-0.5344879768998405
51.80863477246208,-0.07302960650291175
51.81863643940657,-0.46370783251137204
51.82863810635106,0.03031812759694609
51.838639773295554,0.13611619117069518
51.84864144024005,-0.009195409974882211
51.85864310718453,-0.5993996085152156
51.868644774129024,0.4838925808912694
51.87864644107351,0.48325031593340917
51.888648108018,-0.054349569374992905
51.89864977496249,-0.10716224074319688
51.90865144190699,0.30485631873805025
51.91865310885148,0.021177002640613528
51.92865477579597,0.08035419110129975
51.93865644274046,0.11183929174723492
51.94865810968495,0.09266343923699788
51.95865977662944,-0.31453712144091384
51.96866144357393,0.1261247587890939
51.97866311051842,0.043551934011385525
51.98866477746292,-0.1765913629752654
51.998666444407405,0.06225166891040493
52.008668111351895,0.9392141300283201
52.01866977829639,1.2463822565070444
52.02867144524088,0.936798938683639
52.03867311218536,0.6326995775022207
52.048674779129854,0.5395664080651921
52.05867644607435,0.2896813500707686
52.06867811301884,0.13978645447948349
52.07867977996333,0.2248865634848396
52.08868144690782,0.39638783660710014
52.09868311385231,0.17021026354180777
52.1086847807968,-0.2814768551200098
52.11868644774129,-0.08903517323713028
52.12868811468578,-0.061003480334085404
52.13868978163028,0.23017690651630604
52.148691448574766,0.1983578546169167
52.158693115519256,0.17360392424322135
52.16869478246375,-0.03859769231971268
52.17869644940824,-0.231313764267844
52.188698116352725,0.43231482309083713
52.198699783297215,0.22741467924680667
52.20870145024171,0.23032905096506223
52.2187031171862,0.2880311714256205
52.22870478413069,0.3223881443160803
52.23870645107518,0.07185444836659345
52.24870811801967,0.1499023637155845
52.25870978496416,0.11802784581282083
52.26871145190865,0.18605517824685225
52.27871311885315,-0.08724775941112087
52.28871478579764,0.14895755839987
52.29871645274213,0.3010077167109027
52.30871811968662,0.33507507599754516
52.31871978663111,-0.542514044451762
52.3287214535756,0.21486466046371164
52.338723120520086,0.2097382583183925
52.348724787464576,0.026264892972792817
52.35872645440907,-0.19542505206483826
52.36872812135356,-0.016834701345227254
52.37872978829805,0.14295102438912388
52.38873145524254,-0.08772398190710275
52.39873312218703,0.1140406210679971
52.40873478913152,0.9946427122238912
52.41873645607601,0.9970144269515859
52.42873812302051,0.6083609590019894
52.438739789965,0.7195880004635962
52.44874145690949,0.5497348057254465
52.45874312385398,0.37829607396582154
52.46874479079847,-0.5199650509404999
52.47874645774296,0.2034443601511117
52.48874812468745,0.2725939917753516
52.49874979163194,-0.04476470498626685
52.508751458576434,-0.2930411677523778
52.51875312552093,0.45472819581049706
52.52875479246541,0.14441604273243258
52.5387564594099,0.538563442307319
52.54875812635439,0.1519561565596336
52.55875979329888,-0.4495581622030733
52.56876146024337,0.12130048260960968
52.57876312718787,-0.5399247545872603
52.58876479413236,-0.3297671926146249
52.59876646107685,0.23220915343238022
52.60876812802134,-0.45800255137010953
52.61876979496583,-0.27420149657221227
52.62877146191032,-0.6818410907549317
52.63877312885481,-0.4574536110555443
52.648774795799305,-0.37531894153913015
52.6587764627438,-0.23678149230021847
52.668778129688285,-0.03742146422908471
52.67877979663277,0.06811279205578508
52.688781463577264,-0.42921317137093745
52.69878313052176,0.13550149966938554
52.70878479746624,0.021348636812974862
52.718786464410734,-0.32045693956646765
52.72878813135523,0.3103524038710663
52.73878979829972,0.039685567399159516
52.74879146524421,-0.2322576293006176
52.7587931321887,0.06328916107772839
52.76879479913319,0.1992155150366247
52.77879646607768,0.35406644472811216
52.78879813302217,0.1143087309466819
52.798799799966666,-0.4219154843991014
52.80880146691116,1.6107264464156077
52.818803133855646,0.7215519608473837
52.828804800800135,1.504630517860683
52.83880646774463,0.2373041590665267
52.84880813468912,0.19880535848333525
52.858809801633605,-0.23700372073077905
52.8688114685781,0.399391264708938
52.87881313552259,0.5585054311224711
52.88881480246708,-0.308498403218439
52.89881646941157,0.021663472577415854
52.90881813635606,-0.10634834076785916
52.91881980330055,0.1316387687023739
52.92882147024504,-0.5487269807957948
52.93882313718953,0.23313908336951936
52.94882480413403,-0.02680861108803509
52.95882647107852,-0.27986666936424615
52.96882813802301,-0.3132611650136707
52.978829804967496,0.21068638692340225
52.98883147191199,-0.1939190363554488
52.99883313885648,-0.22140980686723172
53.008834805800966,-0.23910349083177931
53.01883647274546,-0.39087939164785845
53.02883813968995,-0.6769063651542376
53.03883980663444,-0.015248252323877508
53.04884147357893,-0.11853043726709099
53.05884314052342,-0.23551676978235236
53.06884480746791,-0.0728809405007744
53.0788464744124,-0.25552474032850614
53.0888481413569,-0.722444421069569
53.09884980830139,-0.2566287698237053
53.10885147524588,-0.19541060435256782
53.11885314219037,-0.23493945490776919
53.12885480913486,-0.08172684223581152
53.13885647607935,-0.319445442035357
53.14885814302384,-0.2710662254931166
53.15885980996833,0.2448520862729036
53.16886147691282,0.1542971589653363
53.17886314385731,0.15553625108384914
53.1888648108018,-0.44567147688897457
53.19886647774629,-0.1043984162702363
53.20886814469078,0.8405308944285059
53.21886981163527,0.49993745604258233
53.22887147857976,0.6104508064207925
53.23887314552426,0.34410812190572637
53.24887481246875,0.45657950559298843
53.25887647941324,0.30291047410594957
53.26887814635773,0.38566549246298415
53.27887981330222,0.49912885528892476
53.28888148024671,-0.374944392113656
53.2988831471912,0.10878706789033772
53.308884814135695,0.1753068601541921
53.318886481080185,0.1691888052650009
53.328888148024674,-0.2562434538182746
53.33888981496917,-0.3854562148138187
53.34889148191365,0.08762172881844481
53.358893148858144,0.30837187348795464
53.36889481580263,0.056412933031443575
53.37889648274712,0.32537700673688885
53.38889814969162,0.23468773948907284
53.39889981663611,0.4949206144766243
53.4089014835806,-0.21205836012463186
53.41890315052509,-0.26933645112549565
53.42890481746958,0.28698010516580663
53.43890648441407,-0.1730346275039074
53.44890815135856,0.1570766508009469
53.458909818303056,0.28364814509556174
53.468911485247546,-0.17368937956760205
53.47891315219204,0.02558740192469753
53.488914819136525,0.05329374376339307
53.498916486081015,-0.2999200796516782
53.50891815302551,-0.3513969687064176
53.51891981997,0.2546547087660268
53.52892148691448,-0.4548079784944425
53.53892315385898,-0.3849388601646137
53.54892482080347,-0.07841470715701024
53.55892648774796,-0.01408887890770634
53.56892815469245,-0.19059852423275375
53.57892982163694,0.17002871374981615
53.58893148858143,-0.17350348824512352
53.59893315552592,0.24989015656320146
53.60893482247042,0.8912275495585296
53.61893648941491,1.1650305477510667
53.6289381563594,0.4248454657666169
53.638939823303886,0.3764371403426522
53.648941490248376,0.38030311850438864
53.65894315719287,0.5332685971837984
53.66894482413736,0.1686885920270363
53.67894649108185,-0.3006172456301816
53.68894815802634,0.07261511273100868
53.69894982497083,0.007482110190653042
53.70895149191532,-0.17156437121502
53.71895315885981,-0.29149747221325506
53.7289548258043,0.3321186787861026
53.73895649274879,-0.29818038613888653
53.74895815969328,-0.10423865978440289
53.75895982663778,-0.23302868349811395
53.76896149358227,0.2226613862887809
53.77896316052676,0.22241523073259897
53.78896482747125,-0.2655093072891927
53.79896649441574,-0.12916874891643707
53.80896816136023,0.19607196171235247
53.81896982830472,-0.19754719639512153
53.82897149524921,-0.7050625415125873
53.8389731621937,0.19617393927088003
53.84897482913819,0.20513058250727406
53.85897649608268,-0.6634515859507562
53.86897816302717,-0.30402439637672857
